-0.4135491497392948,0.15628669609211754,-0.8903722113858766,0.12902498811971513,0.9781118039187587,0.11127371802880477,0.8934895621538392,-0.0698413815526834,-0.42796525970184496,-184.67712784125573,21.57754442484058,310.4619879570669,-154.0295,-6.1383,368.3067
-0.4127137986244357,0.15648024488815412,-0.8907252656675035,0.12572467015084673,0.9783218095946539,0.11312545211034197,0.8943416796386726,-0.06625403633346458,-0.4267363790441539,-185.40624609445518,21.636082288620987,310.0375679148512,-154.9685,-6.1014,368.2417
-0.4127391749511487,0.1555289116134253,-0.8908795918255062,0.1221331030001971,0.9786932171967131,0.11378594790246012,0.8948234188764084,-0.0627769297348191,-0.42623715115066896,-186.2120428694125,21.716340379569537,309.6267242369053,-155.9016,-6.0646,368.1752
-0.41443886526831714,0.15322485494705793,-0.8904849990156899,0.1176550242338956,0.9792915017349223,0.11326481077510886,0.8946295936890687,-0.058743049743074004,-0.4271977464838297,-187.0626460452453,21.798677801462386,309.26638510286494,-156.834,-6.0289,368.1108
-0.4142927171402774,0.14908472873647552,-0.891245482755831,0.11324294480470337,0.9800778988619727,0.11081852688839197,0.8952592291282699,-0.055912150403034676,-0.4262466415865664,-187.90947530955094,21.90424845560885,308.8609054173643,-157.7614,-5.9923,368.0449
-0.4149193279259169,0.14637359552889007,-0.8913990003046017,0.11451580408436571,0.9803263505331616,0.10718628780279667,0.8948048449181524,-0.05852254484216448,-0.42684128478556094,-188.73778081055374,22.004256965071605,308.5086265489298,-158.6835,-5.9595,367.9845
-0.4151528958011544,0.14464148036030616,-0.891571246014694,0.11723550584878704,0.9803425094735088,0.10396712691838729,0.8943375351687568,-0.06230451361629326,-0.42726794661660694,-189.56062348711018,22.080084707001042,308.1507946102251,-159.6016,-5.9277,367.9298
-0.4153662377577971,0.14521692853225976,-0.8913780845886682,0.11885567104438138,0.9801627213681189,0.10380968281072828,0.894021636528377,-0.06377771909270497,-0.42770857966296183,-190.45563467324166,22.159232259898715,307.8017833188609,-160.5196,-5.8944,367.8737
-0.4148907640196839,0.14884551639966478,-0.8909933124835973,0.11959641361296619,0.9796693597346017,0.10748229800719149,0.8941423412270677,-0.06291097330037418,-0.42758369332768237,-191.28283132182636,22.268205437196244,307.4163685517313,-161.4371,-5.8611,367.8205
-0.41384170083996924,0.15476157808016394,-0.8904940608737644,0.12106046389606517,0.9788067309150854,0.11337831818348656,0.8944277739407648,-0.061822439032809595,-0.42705401794403525,-192.11657294639554,22.37352341698758,307.0273364170822,-162.3529,-5.8266,367.7697
-0.41497813065025574,0.15889350119039589,-0.8892094836963038,0.12580186206632585,0.9779389004110447,0.115656775414216,0.8932283179397364,-0.06485854322127217,-0.42909842962408395,-192.89543281826465,22.442684586867653,306.69919729034444,-163.2549,-5.7895,367.7206
-0.4160423100664602,0.1582675388851996,-0.888822821539532,0.1276352777518844,0.9778929181635472,0.11399848312034286,0.8924688769212656,-0.0670212452136458,-0.4303366010716454,-193.6207278975783,22.522666364322173,306.3622834624282,-164.1449,-5.7502,367.6707
-0.41538285078894516,0.1573548358786024,-0.8892923480202353,0.12835001235400323,0.9779480270659097,0.11270636588986298,0.8926720305406869,-0.06833697029461122,-0.42970532609490847,-194.3518789230692,22.59099070930578,305.99517515310083,-165.0253,-5.709,367.6228
-0.41348553924420767,0.1549629681038377,-0.8905894236268322,0.12771551053408584,0.9782754673984848,0.11054165134454176,0.8936402966450565,-0.0690484309168657,-0.4275666963649972,-195.0701270909688,22.667368922573324,305.5901887987432,-165.8914,-5.667,367.5742
-0.4120021481132702,0.1552697953187219,-0.891221723444892,0.12503369053619018,0.9784196438474847,0.11227185156043899,0.8946998820273516,-0.06617300058262691,-0.4257870861136137,-195.80608091292615,22.73176909953246,305.2099497766542,-166.7434,-5.6278,367.5248
-0.41108604646540414,0.15788212248531033,-0.8911815036322509,0.12281665740610095,0.9782241492386925,0.11625886906283843,0.8954261064473105,-0.0626359724566446,-0.42477776985716836,-196.5055232017308,22.80389805223859,304.8372577085433,-167.5871,-5.5914,367.4736
-0.41028219228886,0.16262066291299287,-0.8906866297708682,0.12600591677825007,0.9773522893970814,0.12001060953758082,0.8953424095363299,-0.06397654375171234,-0.424752278000564,-197.22008480444146,22.838935353745306,304.4960316817394,-168.4147,-5.5602,367.4265
-0.40913728038847064,0.1608811982845477,-0.8914850719877798,0.13074781166187105,0.9771985966389941,0.1159455997751956,0.8951683773153993,-0.07014446310767553,-0.42418912074231707,-197.94064244414284,22.91254251146055,304.1568999079453,-169.2138,-5.5306,367.3848
-0.40846030780898984,0.1557609159224998,-0.8926882426439836,0.13385419954743943,0.9775545878390377,0.10893397758266402,0.8950096860592165,-0.07605742414159429,-0.42346250535128577,-198.6171757264398,22.992259970971197,303.8279206931234,-169.9897,-5.4977,367.3471
-0.4086773699973484,0.15298028410714917,-0.8930652290385921,0.13537340161716274,0.9777511009160658,0.10515083669837438,0.8946793675145347,-0.07900915971173302,-0.4236096102281385,-199.29021860692993,23.069740383894416,303.5118080899458,-170.7472,-5.4653,367.3055
-0.4086888855439785,0.15869996512024737,-0.8920423858781765,0.13866260612329298,0.9767552309910027,0.10985373976655632,0.8941610421350853,-0.07987965731662487,-0.42453751717427096,-199.99149638559828,23.148655396535855,303.19322108185855,-171.4949,-5.4361,367.2694
-0.4094286573082715,0.16694999472521224,-0.8902035443298352,0.1444414271851774,0.975151674388088,0.11602974624858438,0.8928815551528699,-0.08224223281862453,-0.42668750271014905,-200.66457382260137,23.227565678539026,302.8920222419302,-172.2298,-5.4087,367.2374
-0.41075839380346985,0.17056686422207862,-0.8888950450623554,0.14412210026427882,0.9747076527998945,0.12001921821525394,0.8923219396049177,-0.07995446545102582,-0.4282805576270353,-201.28815688683332,23.279681833704526,302.5911517834809,-172.9313,-5.3846,367.2013
-0.4119087274374039,0.16698257576252606,-0.8890352883773281,0.14377385884711041,0.9752208749603051,0.11614085025978825,0.891847658119995,-0.0811389029205114,-0.4290424469856814,-201.88929571041197,23.336269677965962,302.2885797462253,-173.6069,-5.3625,367.1608
-0.41542136016371584,0.15804916640782746,-0.8890236207198953,0.14111119846006082,0.9765808983287126,0.10727658757924313,0.8906357904842348,-0.08208690211054098,-0.4312755977361288,-202.47139050000973,23.399916700872584,301.9985074582512,-174.255,-5.3405,367.1185
-0.41714371156088764,0.15220230965715317,-0.8892164163589601,0.14051107874995683,0.9773192857777196,0.10096428806567136,0.889924793569313,-0.08405557144617937,-0.4323563178215873,-203.02455824588466,23.448196694153893,301.70693418665246,-174.8867,-5.318,367.076
-0.4155989510656525,0.1512222185688758,-0.8901041915180553,0.13585514677941707,0.9778283521839424,0.10228175428480384,0.8913585765348122,-0.07961425031614215,-0.4302075356305664,-203.5250048735058,23.459564112248508,301.32772622072326,-175.5043,-5.2947,367.0285
-0.4202566725052618,0.15270371916460504,-0.8876441187044527,0.13381415756221954,0.9778732906848768,0.10447527887149133,0.8894697351064746,-0.07604100622796162,-0.43469750927713857,-204.07391008837487,23.516267425215872,301.0583400677643,-176.1135,-5.2772,366.9763
-0.42522116548848177,0.15617435689514042,-0.8846451398047868,0.13322513784520448,0.9775464641503201,0.10815482221580366,0.887182321141956,-0.07299721192689888,-0.4398167812649762,-204.59535562802142,23.562490443957934,300.7937453883866,-176.7064,-5.2595,366.9279
-0.43078282653941696,0.1589458871496725,-0.8814271866422004,0.13441853895284964,0.9771598827898865,0.1101283072265961,0.8842938605839348,-0.07214687094228535,-0.445685487898446,-205.10395300709527,23.595455796916838,300.5361293538613,-177.2879,-5.2421,366.8763
-0.4385040215854347,0.1598232956776291,-0.8774085279565709,0.13538578182122513,0.9770499688275711,0.10991396231539688,0.8803030267224087,-0.07169336709438465,-0.45350384790069753,-205.61314146457053,23.649142696163487,300.2657780858381,-177.8516,-5.2241,366.8251
-0.4491445283306278,0.16006628606024834,-0.8719774588699613,0.1386007558087883,0.976861951658949,0.10760609630642232,0.874445021300035,-0.07367991828732115,-0.4644366463806137,-206.09198859147278,23.697777203988228,300.0003418295419,-178.4058,-5.2007,366.7708
-0.46358656821708394,0.16014169934621036,-0.8643287314658111,0.14273743909964584,0.9766441862612446,0.10400371344564943,0.8661540439170755,-0.07633373303328854,-0.47920420047200296,-206.56773488177214,23.744394536265958,299.72957961913323,-178.9483,-5.1781,366.7006
-0.4818722239570419,0.15906374084584257,-0.854426146713742,0.1454806930156575,0.9767160102320721,0.09944524164809587,0.8556321323502382,-0.07764310873348874,-0.49749776299379656,-207.02666543159836,23.786654937568564,299.4526409186131,-179.4822,-5.1577,366.6191
-0.5037980308938315,0.15849046977739126,-0.8417542637063694,0.1486668749935999,0.9767159306826675,0.09453387553717249,0.8423235159194277,-0.07880414925767913,-0.519467330042531,-207.46289064887824,23.82666538726958,299.15812991432324,-180.0128,-5.1379,366.5239
-0.5291241488373936,0.1581200828732051,-0.826187808315638,0.15077725612564324,0.9768214747619555,0.09002541510973294,0.826341649838364,-0.07822571010279228,-0.5446951954653824,-207.87590296648818,23.85089300783792,298.846370099758,-180.5245,-5.115,366.3922
-0.5581602468787078,0.15850515113640637,-0.8067386230837319,0.15302488780022888,0.9768648894023144,0.08573432605558073,0.8065866134992662,-0.07686873731482773,-0.5736771234683837,-208.27599769068468,23.880358521156055,298.5185489374265,-181.041,-5.091,366.2572
-0.5901678241606362,0.15966406115838297,-0.7833837011355553,0.1575590486395769,0.976620109929595,0.07990541897582332,0.7825808246254434,-0.07758314480955991,-0.6058951545617683,-208.66596068623056,23.908449183677085,298.1799060086653,-181.5484,-5.0657,366.1069
-0.6250430695601098,0.16024991631183008,-0.7556694566034802,0.16229132065586202,0.9764308458219271,0.072382030615367,0.7540072710493889,-0.07875562517333452,-0.6409030380346205,-209.0341685016263,23.93882353509102,297.8226972771074,-182.0234,-5.0425,365.8942
-0.6618464744401222,0.1616274829334249,-0.7234013480873929,0.16796418003849464,0.9760573153557401,0.06393573950725841,0.7207255230349258,-0.08054888522594987,-0.6779567481750786,-209.38316241752622,23.957497714981272,297.4466831134201,-182.5069,-5.0166,365.7009
-0.6991374321861443,0.1637016969595274,-0.6869278161567048,0.17219314224712823,0.9757601241760651,0.05672564379117807,0.6836143634430193,-0.07994158177100996,-0.7154101340669615,-209.7049737240934,23.96104613917941,297.0516608324644,-182.9767,-4.9902,365.4859
-0.7352298778422263,0.1654907922787789,-0.6477281898862832,0.1761746052946781,0.9754805407719461,0.04869562697529792,0.6436798943625778,-0.07966174524271456,-0.7516088582360677,-209.9945072113229,23.965877331949702,296.6285460231742,-183.3992,-4.9605,365.1915
-0.7713691763083539,0.16631976752033814,-0.6040747727933904,0.17858366903035686,0.975438488743118,0.03994026382075933,0.599349408581059,-0.0784204284304556,-0.7875879142672367,-210.26878973983003,23.975011877635566,296.2123397469856,-183.8309,-4.9315,364.9227
-0.8070615709705572,0.1652932352314679,-0.5557374065126957,0.17751079712572246,0.9759175457479627,0.031777694984857996,0.5507417514747952,-0.07435467141324738,-0.8226369330317409,-210.50683608286423,23.97668156419484,295.81126998097915,-184.2427,-4.9064,364.6328
-0.8415567318459396,0.1643259184100134,-0.5023720561559093,0.17625393294223585,0.9763738904341397,0.023360358919250104,0.49710844885146416,-0.07020818414280772,-0.8565038464146045,-210.73034398898875,23.97321043605552,295.3727509321745,-184.596,-4.8805,364.2445
-0.8735208415350229,0.16360803666542495,-0.4446994435792213,0.17506959051682103,0.9767489048981164,0.014565339762511884,0.43911335402360735,-0.0664018384316112,-0.8878947295289922,-210.92792280794777,23.96396017034578,294.9152816299451,-184.9679,-4.8568,363.9019
-0.9021975895249104,0.1628841500597532,-0.38361534686524723,0.17454141417579913,0.9769386019783287,0.0032835362584571945,0.3772582965668941,-0.06534564112030783,-0.9160188358282532,-211.09714191261497,23.949828992812872,294.4339119949077,-185.318,-4.832,363.538
-0.9265434261086822,0.1647942445280191,-0.31929694277419923,0.17548289511946644,0.9767443700104399,-0.006539002501859929,0.312316187929165,-0.06336983681903413,-0.9402334907154736,-211.2401301015579,23.918503679728644,293.94254212542353,-185.6,-4.8059,363.0652
-0.9468060025489845,0.1651179101371163,-0.2529307207388415,0.17388542017050265,0.9769247991972947,-0.015053690444974878,0.24568808859612987,-0.059453533972350064,-0.9600823550427641,-211.34869941939806,23.885737683644336,293.42300218295264,-185.9006,-4.7755,362.6453
-0.9631764583719647,0.15977293904143647,-0.1857325868289017,0.16671509834737047,0.9779254493959953,-0.02592509868137258,0.17811905164486175,-0.05715286861607977,-0.9750575821000734,-211.41757008441127,23.866433612820746,292.8807482219294,-186.1231,-4.7445,362.1165
-0.9741721327830165,0.15735162902477795,-0.11783536735920638,0.16183520886903288,0.9784693912155593,-0.034924321050260554,0.10997004509460816,-0.05428341618133704,-0.9852062724914729,-211.45044082510856,23.827560556475788,292.3303986954043,-186.3646,-4.7132,361.6515
-0.9800250171937964,0.15729969805344685,-0.04968070072678495,0.15883681050752407,0.9786263847748163,-0.043181447295042356,0.04154027172498701,-0.05140234671390973,-0.9906073838214838,-211.44161930191055,23.77779520503653,291.7756770906237,-186.5757,-4.6874,361.1633
-0.9804854650141068,0.16126274431701126,0.018369078384987407,0.15952877493748527,0.9781302731835531,-0.050953672896869744,-0.0269137313411434,-0.04821897419526853,-0.9912987806911356,-211.41854078915497,23.73519228247793,291.20621676520256,-186.7261,-4.655,360.5806
-0.9768053645935956,0.16423324838407452,0.08159794712761295,0.15917985812284907,0.9777848923988993,-0.05803637004891845,-0.09045758656272213,-0.04485849568844272,-0.987731764893169,-211.34667042686635,23.684141908197205,290.68281114920103,-186.8836,-4.6256,360.0514
-0.9697951467059611,0.16567246004641162,0.14057571549057782,0.15699433367695956,0.9775871087977391,-0.06675916590371553,-0.1500184416752593,-0.04383408621646992,-0.9804749566154861,-211.25701243705723,23.63594855156529,290.1016818257835,-186.9996,-4.5922,359.4979
-0.9614241578214089,0.16184638558831838,0.192940981624246,0.14909426145507018,0.978152944589691,-0.07575113335643223,-0.20285599140561303,-0.04524832377980467,-0.9708799976195667,-211.1335994667812,23.58360549712344,289.5148233297098,-187.0639,-4.5607,358.8838
-0.952009240612019,0.15777651676980742,0.23770916120718544,0.14126633382511175,0.9787521151206227,-0.08274704516366367,-0.2478767929160025,-0.04641022616880522,-0.9603217946173261,-210.9804181050789,23.52505867076004,288.9113306848622,-187.1247,-4.5312,358.2971
-0.9425999257436151,0.15311857501355314,0.27528936231905676,0.13296272568928577,0.9793992311059413,-0.08848821563848147,-0.28556920126430435,-0.0480280172283934,-0.9497252663333086,-210.83439043596672,23.446286266375875,288.30381289328085,-187.1523,-4.5056,357.6756
-0.9344470074846404,0.14912161353323275,0.30364505736022956,0.12690845088040176,0.9800730659006184,-0.08975780062362529,-0.31356986357902766,-0.04655378342058853,-0.9408782755457654,-210.6291857742356,23.378346859262496,287.7166443863922,-187.1797,-4.4736,357.0554
-0.9273627752231461,0.14959492643864494,0.32432133557926873,0.12580990181248813,0.9800748964459473,-0.09117174795806732,-0.3342201800686787,-0.04491227815121886,-0.9337750637864235,-210.41137968452787,23.31509613001771,287.1138846021068,-187.1955,-4.4409,356.4193
